#wvl [um]      Flux [erg/s/cm]
1.500062048    9516.83112        
1.500039546    8071.18487        
1.500017046    11038.0377        
1.499994545    5168.20607        
1.499972046    6869.84418        
1.499949547    10441.7331        
1.499927049    9528.06656        
1.499904552    8547.39322        
1.499882055    9004.53128        
1.499859559    10566.8371        
1.499837063    9897.77876        
1.499814568    10487.3412        
1.499792074    7144.28728        
1.499769581    7376.88581        
1.499747088    10188.0948        
1.499724596    5099.68749        
1.499702105    4181.16099        
1.499679614    7774.68987        
1.499657124    6567.63158        
1.499634634    8350.80216        
1.499612146    8289.17059        
1.499589658    9752.67419        
1.49956717     4724.95507        
1.499544684    8407.09781        
1.499522198    7039.00733        
1.499499712    1213.6364         
1.499477228    9548.48535        
1.499454744    10988.5488        
1.49943226     10562.9066        
1.499409778    10917.8034        
1.499387296    6621.88182        
1.499364815    3592.58315        
1.499342334    10080.0222        
1.499319854    2764.8021         
1.499297375    9419.60813        
1.499274896    9377.1263         
1.499252418    7409.36448        
1.499229941    5890.76523        
1.499207464    10985.837         
1.499184989    9813.99317        
1.499162513    10297.5669        
1.499140039    1857.75965        
1.499117565    8365.83341        
1.499095092    8763.38484        
1.499072619    5633.02           
1.499050147    11366.9196        
1.499027676    9549.10309        
1.499005206    11771.2705        
1.498982736    10891.6568        
1.498960267    9645.04953        
1.498937798    3054.30409        
1.49891533     10252.6132        
1.498892863    9807.93804        
1.498870397    7543.35595        
1.498847931    10965.1044        
1.498825466    10962.3181        
1.498803001    11528.1161        
1.498780538    10754.8665        
1.498758075    9459.35413        
1.498735612    10500.4988        
1.49871315     8772.66195        
1.498690689    10064.9687        
1.498668229    11019.2668        
1.498645769    4805.80753        
1.49862331     11118.2201        
1.498600852    10423.2259        
1.498578394    6901.24206        
1.498555937    5974.43082        
1.498533481    8607.28397        
1.498511025    10189.002         
1.49848857     8132.90139        
1.498466116    4281.34547        
1.498443662    10163.7503        
1.498421209    8930.16198        
1.498398757    10847.0492        
1.498376305    11189.4197        
1.498353854    8694.05455        
1.498331404    10422.149         
1.498308954    10750.6565        
1.498286505    8882.35093        
1.498264057    3510.92941        
1.498241609    1512.37017        
1.498219162    8939.88448        
1.498196716    9681.49699        
1.49817427     2973.16903        
1.498151825    8794.01517        
1.498129381    10902.4663        
1.498106938    5706.40412        
1.498084495    10815.3168        
1.498062052    10830.9127        
1.498039611    8442.18841        
1.49801717     1031.55727        
1.49799473     7163.89248        
1.49797229     10694.4117        
1.497949851    9248.28878        
1.497927413    9865.98871        
1.497904976    11261.5519        
1.497882539    8921.15784        
1.497860103    10214.9582        
1.497837667    7403.24104        
1.497815232    10235.5729        
1.497792798    6801.93208        
1.497770365    11288.1062        
1.497747932    11044.7484        
1.4977255      10068.0971        
1.497703068    6680.9683         
1.497680637    6200.4453         
1.497658207    8571.63578        
1.497635778    9287.83049        
1.497613349    4148.53642        
1.497590921    7500.43941        
1.497568493    8809.62666        
1.497546067    10201.3506        
1.49752364     10199.4131        
1.497501215    5035.87324        
1.49747879     9878.33846        
1.497456366    5169.01906        
1.497433943    10558.0227        
1.49741152     10870.7287        
1.497389098    3463.5673         
1.497366677    10065.5139        
1.497344256    9649.50882        
1.497321836    9231.99461        
1.497299416    2192.89284        
1.497276998    9519.62339        
1.49725458     8109.1457         
1.497232162    4889.07942        
1.497209745    11260.0341        
1.497187329    9701.81647        
1.497164914    9294.90952        
1.497142499    8994.05842        
1.497120085    11207.7059        
1.497097672    10956.0757        
1.497075259    10147.9013        
1.497052847    10784.3165        
1.497030436    9440.3704         
1.497008025    9798.74043        
1.496985615    10490.9845        
1.496963206    11394.4514        
1.496940797    11374.9291        
1.496918389    5931.26263        
1.496895982    10145.0904        
1.496873575    9530.66767        
1.496851169    6567.90359        
1.496828764    8631.32432        
1.49680636     8652.22728        
1.496783956    835.745045        
1.496761552    8488.02982        
1.49673915     7862.02305        
1.496716748    10258.3645        
1.496694346    10362.929         
1.496671946    10223.5292        
1.496649546    7432.80412        
1.496627147    8522.8527         
1.496604748    10141.7813        
1.49658235     8063.08107        
1.496559953    467.910276        
1.496537556    3586.43775        
1.49651516     6478.27817        
1.496492765    4086.64599        
1.496470371    8120.74073        
1.496447977    6202.88938        
1.496425583    6803.37882        
1.496403191    9372.09437        
1.496380799    5860.74132        
1.496358408    9322.87283        
1.496336017    4516.00399        
1.496313627    7637.38294        
1.496291238    5045.88481        
1.49626885     9928.73995        
1.496246462    11010.5793        
1.496224075    9710.20086        
1.496201688    3734.60004        
1.496179302    4614.40568        
1.496156917    9981.98126        
1.496134532    11422.1837        
1.496112149    11066.6667        
1.496089765    11169.0018        
1.496067383    10832.441         
1.496045001    11171.0849        
1.49602262     8233.41228        
1.496000239    5558.52437        
1.49597786     9767.09625        
1.49595548     3840.9189         
1.495933102    9983.42168        
1.495910724    9056.73397        
1.495888347    1972.92316        
1.49586597     3976.99466        
1.495843595    6695.51462        
1.495821219    7975.82426        
1.495798845    5980.37262        
1.495776471    9592.33869        
1.495754098    10759.1178        
1.495731726    10100.5138        
1.495709354    11327.1429        
1.495686983    10268.5266        
1.495664612    7732.19197        
1.495642242    11080.6375        
1.495619873    10655.6466        
1.495597505    10494.941         
1.495575137    10689.6567        
1.49555277     8908.29788        
1.495530403    9708.38592        
1.495508038    7065.31293        
1.495485673    11051.7757        
1.495463308    10938.2291        
1.495440944    6421.47544        
1.495418581    7784.86675        
1.495396219    5838.08286        
1.495373857    2036.22792        
1.495351496    7877.77412        
1.495329136    8378.8799         
1.495306776    8422.42774        
1.495284417    2085.68961        
1.495262058    9868.38571        
1.495239701    10767.3632        
1.495217343    9498.18016        
1.495194987    10074.4298        
1.495172631    7811.42123        
1.495150276    1834.42895        
1.495127922    6905.92721        
1.495105568    7095.57974        
1.495083215    4181.77285        
1.495060863    10046.4057        
1.495038511    7103.63061        
1.49501616     9061.18661        
1.494993809    9081.39056        
1.49497146     11392.1011        
1.494949111    8273.87694        
1.494926762    7272.80557        
1.494904414    10678.2141        
1.494882067    10142.7311        
1.494859721    6726.52454        
1.494837375    3816.2003         
1.49481503     10719.7749        
1.494792686    7371.6923         
1.494770342    10899.2451        
1.494747999    10315.822         
1.494725657    10759.7945        
1.494703315    6040.46632        
1.494680974    5920.11416        
1.494658634    6301.209          
1.494636294    7174.55664        
1.494613955    10201.2122        
