#wvl [um]      Flux [erg/s/cm]
1.808206793    1772.97566        
1.808125057    11036.0482        
1.808043327    3426.52374        
1.807961605    11757.3067        
1.807879891    4197.19569        
1.807798184    11517.346         
1.807716484    1384.81934        
1.807634792    1107.64454        
1.807553107    7906.62946        
1.80747143     4088.13162        
1.807389759    3366.56539        
1.807308097    9848.44449        
1.807226441    9923.34167        
1.807144793    971.474684        
1.807063153    3819.60155        
1.80698152     1757.42081        
1.806899894    11423.5764        
1.806818275    810.611296        
1.806736664    11714.796         
1.80665506     4985.98904        
1.806573464    5861.88159        
1.806491875    4434.03817        
1.806410293    8620.61178        
1.806328719    6273.47992        
1.806247152    934.19299         
1.806165593    4182.44475        
1.80608404     7053.28329        
1.806002496    4555.57969        
1.805920958    7561.1399         
1.805839428    2601.76155        
1.805757905    7407.15879        
1.80567639     1153.11792        
1.805594882    6623.33325        
1.805513381    4327.71709        
1.805431888    6250.08544        
1.805350402    14013.0957        
1.805268924    9992.85118        
1.805187452    7178.38048        
1.805105988    4038.42584        
1.805024532    6727.34348        
1.804943083    10722.3971        
1.804861641    1513.22717        
1.804780206    10574.7002        
1.804698779    2253.00844        
1.80461736     5760.1235         
1.804535947    14714.6056        
1.804454542    6781.93063        
1.804373144    10010.889         
1.804291754    15443.061         
1.804210371    8431.63558        
1.804128995    10282.3405        
1.804047627    11437.0764        
1.803966266    4134.39772        
1.803884912    7631.95815        
1.803803566    12258.1397        
1.803722227    11889.2116        
1.803640895    7151.57564        
1.803559571    2133.43627        
1.803478254    867.882193        
1.803396944    7464.42683        
1.803315642    5022.30214        
1.803234347    15145.2926        
1.803153059    11843.4394        
1.803071779    1004.81838        
1.802990506    14520.92          
1.80290924     12632.1233        
1.802827982    6800.66864        
1.80274673     762.642605        
1.802665487    6229.54063        
1.80258425     7588.1323         
1.802503021    9988.82254        
1.802421799    2674.09261        
1.802340585    6844.2403         
1.802259378    2454.94734        
1.802178178    6089.93976        
1.802096986    12470.1066        
1.8020158      9088.86283        
1.801934623    923.917865        
1.801853452    12520.0548        
1.801772289    14839.25          
1.801691133    4750.65506        
1.801609984    7337.626          
1.801528843    1467.51257        
1.801447709    917.396941        
1.801366582    13609.1733        
1.801285463    7326.36195        
1.801204351    769.100403        
1.801123246    3553.13285        
1.801042148    4649.3232         
1.800961058    4050.92776        
1.800879975    4233.03758        
1.8007989      4402.00817        
1.800717832    2433.19197        
1.800636771    10725.5509        
1.800555717    1002.82656        
1.800474671    3968.90877        
1.800393632    7476.91111        
1.8003126      13033.2155        
1.800231575    5633.055          
1.800150558    8972.62609        
1.800069548    2281.41193        
1.799988546    935.841681        
1.79990755     8553.50615        
1.799826562    1590.14276        
1.799745581    5736.38387        
1.799664608    12235.2104        
1.799583642    2400.60531        
1.799502683    6886.14784        
1.799421731    13056.311         
1.799340787    9778.97392        
1.79925985     13214.9017        
1.79917892     1538.52197        
1.799097998    7892.91394        
1.799017082    14065.0682        
1.798936175    11021.6376        
1.798855274    14181.0503        
1.798774381    15484.2458        
1.798693494    13724.451         
1.798612616    15628.722         
1.798531744    12928.7304        
1.79845088     4800.85906        
1.798370023    7566.65994        
1.798289173    10710.5449        
1.798208331    4245.79916        
1.798127495    1217.23652        
1.798046667    13407.9858        
1.797965847    14458.02          
1.797885033    1025.30173        
1.797804227    9768.80792        
1.797723428    4096.65155        
1.797642637    1665.02112        
1.797561852    755.292429        
1.797481075    7350.25071        
1.797400306    15249.8769        
1.797319543    6307.95576        
1.797238788    14692.2671        
1.79715804     14834.4503        
1.797077299    7728.12557        
1.796996565    761.058614        
1.796915839    2482.48305        
1.79683512     8629.20321        
1.796754408    14913.7756        
1.796673704    14036.7297        
1.796593006    10566.7968        
1.796512316    10820.0721        
1.796431634    6592.63181        
1.796350958    894.428033        
1.79627029     983.644159        
1.796189629    9931.92706        
1.796108975    7296.13175        
1.796028328    3948.46626        
1.795947689    12734.0988        
1.795867057    11092.397         
1.795786432    10501.7864        
1.795705814    12814.1297        
1.795625204    15109.5123        
1.795544601    2296.46204        
1.795464005    14568.6046        
1.795383416    11347.3906        
1.795302835    3383.48705        
1.795222261    5126.09808        
1.795141694    7615.3119         
1.795061134    12625.7999        
1.794980582    11091.9391        
1.794900036    9606.74839        
1.794819498    8366.74857        
1.794738967    6828.07364        
1.794658444    14002.0135        
1.794577928    3991.44954        
1.794497418    14425.4028        
1.794416916    11728.4817        
1.794336422    10482.7903        
1.794255934    1848.0525         
1.794175454    6990.89176        
1.794094981    7888.76433        
1.794014515    8765.72893        
1.793934057    801.84614         
1.793853605    1434.13592        
1.793773161    10773.5862        
1.793692724    3316.86137        
1.793612294    9255.66031        
1.793531872    11340.9866        
1.793451457    8136.88978        
1.793371048    10080.4828        
1.793290648    8770.12029        
1.793210254    7754.23595        
1.793129867    3553.91364        
1.793049488    8686.15528        
1.792969116    15153.1457        
1.792888751    8189.79766        
1.792808394    906.181071        
1.792728043    2334.53148        
1.7926477      8227.99984        
1.792567364    11353.6511        
1.792487035    6423.36154        
1.792406713    11488.0541        
1.792326399    7273.29655        
1.792246092    7910.67056        
1.792165792    13146.9969        
1.792085499    5966.95936        
1.792005213    7386.42851        
1.791924935    1366.55368        
1.791844663    4792.71967        
1.791764399    11134.0394        
1.791684142    14964.5162        
1.791603893    10539.8723        
1.79152365     8950.63014        
1.791443415    2938.45798        
1.791363187    4981.02339        
1.791282966    6255.15084        
1.791202752    9862.79926        
1.791122545    859.723612        
1.791042346    5897.15004        
1.790962154    4098.53562        
1.790881969    12496.3521        
1.790801791    9708.23726        
1.79072162     5237.17697        
1.790641457    1819.46865        
1.7905613      6661.86459        
1.790481151    4895.08577        
1.790401009    3195.97053        
1.790320874    14174.1049        
1.790240747    14285.0033        
1.790160626    11209.1992        
1.790080513    6934.11129        
1.790000407    12354.0618        
1.789920308    9902.85927        
1.789840216    14591.0077        
1.789760131    3954.24344        
1.789680054    5498.21533        
1.789599984    12778.7939        
1.789519921    11676.1694        
1.789439865    940.34434         
1.789359816    13742.7172        
1.789279774    12826.6251        
1.78919974     9642.97898        
1.789119712    6337.86208        
1.789039692    11011.0288        
1.788959679    12359.6231        
1.788879673    5836.91572        
1.788799675    2570.0962         
1.788719683    7190.73202        
