#wvl [um]      Flux [erg/s/cm]
1.940391183    8752.16802        
1.940353532    14797.1489        
1.940315883    10478.7876        
1.940278236    24979.6554        
1.94024059     29133.967         
1.940202945    9912.92169        
1.940165302    15955.8111        
1.94012766     13306.352         
1.94009002     8782.93626        
1.940052381    17374.3037        
1.940014744    10984.8321        
1.939977108    16550.3124        
1.939939474    21079.6352        
1.939901841    9535.91339        
1.93986421     10449.8029        
1.93982658     10163.8036        
1.939788951    9511.48197        
1.939751324    15056.1216        
1.939713698    9828.72954        
1.939676074    8774.38299        
1.939638451    14856.8493        
1.93960083     13636.1771        
1.93956321     10743.2051        
1.939525592    9469.60207        
1.939487975    9660.73161        
1.93945036     9370.2077         
1.939412746    23031.518         
1.939375133    27137.2569        
1.939337522    10605.8806        
1.939299913    29015.1892        
1.939262305    9526.09055        
1.939224698    16997.442         
1.939187093    11254.0679        
1.939149489    8744.85353        
1.939111887    9127.64752        
1.939074286    14649.1661        
1.939036687    20552.6601        
1.938999089    10171.7741        
1.938961492    12289.1825        
1.938923897    18931.5998        
1.938886304    8955.02307        
1.938848712    17021.4895        
1.938811121    8900.12549        
1.938773532    16001.9531        
1.938735944    8738.00767        
1.938698358    12589.4378        
1.938660773    14578.8418        
1.93862319     9307.94711        
1.938585608    25572.971         
1.938548028    25664.2303        
1.938510449    13801.5105        
1.938472871    8838.02983        
1.938435295    9658.73886        
1.93839772     10131.1279        
1.938360147    12322.527         
1.938322576    13438.7036        
1.938285005    14485.0457        
1.938247437    13024.3009        
1.938209869    24942.6079        
1.938172304    16611.5013        
1.938134739    19839.5429        
1.938097176    16381.9503        
1.938059615    14212.6713        
1.938022055    8880.00259        
1.937984496    10509.7989        
1.937946939    10544.9184        
1.937909383    12496.5839        
1.937871829    10344.7628        
1.937834276    19309.7043        
1.937796725    43688.5509        
1.937759175    10503.5613        
1.937721627    21960.1319        
1.93768408     34769.865         
1.937646535    11707.8448        
1.937608991    12756.258         
1.937571448    12936.8335        
1.937533907    9112.9213         
1.937496367    10660.9446        
1.937458829    15445.0359        
1.937421292    10253.1015        
1.937383757    11681.5592        
1.937346223    14114.6579        
1.937308691    9445.07946        
1.93727116     11835.3791        
1.93723363     13659.3119        
1.937196102    23836.319         
1.937158576    13033.266         
1.937121051    9261.35526        
1.937083527    17330.0025        
1.937046005    10422.0764        
1.937008484    19675.9904        
1.936970965    34297.803         
1.936933447    10204.2919        
1.936895931    12444.0782        
1.936858416    10266.0718        
1.936820902    15897.3108        
1.93678339     28738.8869        
1.93674588     20523.8225        
1.93670837     9782.42487        
1.936670863    14011.5032        
1.936633357    8774.06783        
1.936595852    9228.77991        
1.936558349    9670.7247         
1.936520847    16197.2501        
1.936483346    21087.5583        
1.936445847    17126.5311        
1.93640835     19507.877         
1.936370854    18850.275         
1.936333359    8693.05769        
1.936295866    10599.9973        
1.936258374    25373.09          
1.936220884    10259.0424        
1.936183395    9786.54699        
1.936145908    10717.2609        
1.936108422    14794.6444        
1.936070938    21490.3688        
1.936033455    31117.5255        
1.935995973    15665.1183        
1.935958493    20446.497         
1.935921014    20881.9609        
1.935883537    8991.39378        
1.935846062    10313.74          
1.935808587    10604.2244        
1.935771114    12258.3001        
1.935733643    19687.6164        
1.935696173    10894.6136        
1.935658705    8669.72302        
1.935621238    10057.6753        
1.935583772    21577.6318        
1.935546308    16275.7917        
1.935508845    29868.4943        
1.935471384    13103.333         
1.935433924    18693.4885        
1.935396466    11257.7295        
1.935359009    14185.6593        
1.935321554    23548.5548        
1.9352841      8803.46361        
1.935246647    14194.9185        
1.935209196    18056.2251        
1.935171746    12457.6065        
1.935134298    12040.8441        
1.935096852    9957.10756        
1.935059406    11078.5907        
1.935021962    21641.4216        
1.93498452     25956.0059        
1.934947079    13724.9826        
1.93490964     23359.329         
1.934872202    9289.94061        
1.934834765    26752.3072        
1.93479733     9095.76123        
1.934759896    10802.1945        
1.934722464    17190.476         
1.934685033    12173.869         
1.934647604    9428.94779        
1.934610176    9151.97781        
1.93457275     11569.7088        
1.934535325    12141.3651        
1.934497901    15627.6956        
1.934460479    10307.3312        
1.934423058    9402.15908        
1.934385639    30919.0503        
1.934348221    26135.4893        
1.934310805    16964.3852        
1.93427339     19342.8865        
1.934235977    20295.7306        
1.934198565    11802.6136        
1.934161154    9159.32606        
1.934123745    20337.6195        
1.934086338    14257.7364        
1.934048931    8706.09971        
1.934011527    11266.6912        
1.933974123    9678.20516        
1.933936722    11738.1757        
1.933899321    11140.2674        
1.933861922    13153.5968        
1.933824525    8961.77425        
1.933787129    10383.4477        
1.933749734    17889.4667        
1.933712341    13327.4576        
1.933674949    12490.445         
1.933637559    15445.474         
1.93360017     14226.7497        
1.933562783    18942.5818        
1.933525397    11142.0761        
1.933488012    8739.56666        
1.933450629    10986.3961        
1.933413248    10312.1981        
1.933375868    31071.2964        
1.933338489    22593.5352        
1.933301112    9135.13025        
1.933263736    15419.9225        
1.933226361    24675.8397        
1.933188989    25766.6523        
1.933151617    19571.9868        
1.933114247    9917.38394        
1.933076878    14631.3442        
1.933039511    18084.6557        
1.933002146    11921.1036        
1.932964781    15697.4275        
1.932927419    8646.0209         
1.932890057    20479.6826        
1.932852697    11866.7821        
1.932815339    18308.3132        
1.932777982    8648.6376         
1.932740626    9778.33754        
1.932703272    13490.4924        
1.932665919    14995.6109        
1.932628568    15935.7711        
1.932591218    22064.3631        
1.93255387     19840.7962        
1.932516523    21115.0351        
1.932479178    22225.6283        
1.932441834    8673.42534        
1.932404491    15302.6166        
1.93236715     17693.5482        
1.93232981     12997.7837        
1.932292472    23189.5465        
1.932255135    9928.88775        
1.9322178      12399.7126        
1.932180466    9302.14311        
1.932143133    23897.982         
1.932105802    27310.6519        
1.932068473    15295.4124        
1.932031144    21323.744         
1.931993818    8737.24926        
1.931956492    8714.88649        
1.931919169    14333.1366        
1.931881846    8867.2283         
1.931844525    10942.6398        
1.931807206    9674.6834         
1.931769888    19416.3546        
1.931732571    20715.9494        
1.931695256    19050.1127        
1.931657942    15446.9256        
1.93162063     10348.9156        
1.931583319    12529.952         
1.931546009    26098.3295        
1.931508701    15019.3024        
1.931471395    9674.57482        
1.93143409     10645.8727        
1.931396786    21410.8846        
