# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3138507   1.10254e+01       81312.8990     0072
   2.3137972   1.25309e+01       81347.3370     0071
   2.3137436   1.07232e+01       81450.6740     0068
   2.3136901   1.63341e+01       81519.5930     0066
   2.3136366   1.55952e+01       81347.3370     0071
   2.3135830   1.10699e+01       81312.8990     0072
   2.3135295   1.19799e+01       81312.8990     0072
   2.3134760   1.09852e+01       81312.8990     0072
   2.3134225   1.15073e+01       81312.8990     0072
   2.3133690   1.10952e+01       81312.8990     0072
   2.3133154   1.10156e+01       81312.8990     0072
   2.3132619   1.14247e+01       81312.8990     0072
   2.3132084   1.11117e+01       81312.8990     0072
   2.3131549   1.14836e+01       81312.8990     0072
   2.3131014   1.19407e+01       81312.8990     0072
   2.3130479   1.19745e+01       81312.8990     0072
   2.3129944   1.09871e+01       81312.8990     0072
   2.3129409   1.10736e+01       81312.8990     0072
   2.3128874   1.11493e+01       81312.8990     0072
   2.3128339   1.12759e+01       81312.8990     0072
   2.3127804   1.15512e+01       81312.8990     0072
   2.3127269   1.05976e+01       81381.7870     0070
   2.3126735   1.27288e+01       81312.8990     0072
   2.3126200   1.02980e+01       81347.3370     0071
   2.3125665   1.29101e+01       81312.8990     0072
   2.3125130   1.18273e+01       81381.7870     0070
   2.3124595   1.12912e+01       82179.4550     0047
   2.3124061   1.17903e+01       81485.1250     0067
   2.3123526   1.43415e+01       81312.8990     0072
   2.3122991   1.19282e+01       81312.8990     0072
   2.3122457   1.16381e+01       81312.8990     0072
   2.3121922   1.53109e+01       81312.8990     0072
   2.3121387   1.23253e+01       81312.8990     0072
   2.3120853   1.11794e+01       81312.8990     0072
   2.3120318   1.10015e+01       81312.8990     0072
   2.3119784   1.11735e+01       81312.8990     0072
   2.3119249   1.42322e+01       81312.8990     0072
   2.3118715   1.05376e+01       81588.5930     0064
   2.3118180   1.15291e+01       81312.8990     0072
   2.3117646   1.19415e+01       81312.8990     0072
   2.3117111   1.22509e+01       81312.8990     0072
   2.3116577   1.01882e+01       81519.5930     0066
   2.3116043   1.45312e+01       81312.8990     0072
   2.3115508   1.34397e+01       81347.3370     0071
   2.3114974   1.14942e+01       81312.8990     0072
   2.3114440   1.13210e+01       81312.8990     0072
   2.3113905   1.22604e+01       81485.1250     0067
   2.3113371   1.16824e+01       81312.8990     0072
   2.3112837   1.07739e+01       81416.2390     0069
   2.3112303   1.20229e+01       81796.2020     0058
   2.3111769   1.25469e+01       81381.7870     0070
   2.3111234   1.15598e+01       81312.8990     0072
   2.3110700   1.10489e+01       81312.8990     0072
   2.3110166   1.08498e+01       81347.3370     0071
   2.3109632   1.11255e+01       81312.8990     0072
   2.3109098   1.21578e+01       81312.8990     0072
   2.3108564   1.16965e+01       81519.5930     0066
   2.3108030   1.14208e+01       81312.8990     0072
   2.3107496   1.12535e+01       81312.8990     0072
   2.3106962   1.34636e+01       81312.8990     0072
   2.3106428   1.15829e+01       81312.8990     0072
   2.3105894   1.08843e+01       81312.8990     0072
   2.3105360   1.15344e+01       81312.8990     0072
   2.3104827   1.16033e+01       81312.8990     0072
   2.3104293   1.24320e+01       81312.8990     0072
   2.3103759   1.08947e+01       81312.8990     0072
   2.3103225   1.12128e+01       81312.8990     0072
   2.3102691   1.08882e+01       81312.8990     0072
   2.3102158   1.13341e+01       81312.8990     0072
   2.3101624   1.45946e+01       81312.8990     0072
   2.3101090   1.26669e+01       81519.5930     0066
   2.3100557   1.23038e+01       81692.2820     0061
   2.3100023   1.01953e+01       81450.6740     0068
   2.3099490   1.45324e+01       81312.8990     0072
   2.3098956   1.00625e+01       81347.3370     0071
   2.3098422   1.14824e+01       81450.6740     0068
   2.3097889   1.06931e+01       81347.3370     0071
   2.3097355   1.41751e+01       81312.8990     0072
   2.3096822   1.12784e+01       81761.5340     0059
   2.3096288   1.49565e+01       81312.8990     0072
   2.3095755   1.16792e+01       81312.8990     0072
   2.3095222   1.12337e+01       81312.8990     0072
   2.3094688   1.19626e+01       81381.7870     0070
   2.3094155   1.22062e+01       81450.6740     0068
   2.3093622   1.29127e+01       81312.8990     0072
   2.3093088   1.17767e+01       81312.8990     0072
   2.3092555   1.10004e+01       81312.8990     0072
   2.3092022   1.11329e+01       81347.3370     0071
   2.3091488   1.14152e+01       81312.8990     0072
   2.3090955   1.12286e+01       81312.8990     0072
   2.3090422   1.10817e+01       81312.8990     0072
   2.3089889   1.11809e+01       81416.2390     0069
   2.3089356   1.00020e+01       82284.5950     0044
   2.3088823   1.18040e+01       81381.7870     0070
   2.3088290   1.44890e+01       81312.8990     0072
   2.3087757   1.24441e+01       81312.8990     0072
   2.3087224   1.28822e+01       81312.8990     0072
   2.3086691   1.13884e+01       81312.8990     0072
   2.3086158   1.10513e+01       81312.8990     0072
   2.3085625   1.32048e+01       81312.8990     0072
   2.3085092   1.09406e+01       81312.8990     0072
   2.3084559   1.09471e+01       81312.8990     0072
   2.3084026   1.12557e+01       81312.8990     0072
   2.3083493   1.13119e+01       81312.8990     0072
   2.3082960   1.48397e+01       81312.8990     0072
   2.3082427   1.12924e+01       81312.8990     0072
   2.3081895   1.10968e+01       81312.8990     0072
   2.3081362   1.13276e+01       81312.8990     0072
   2.3080829   1.16326e+01       81312.8990     0072
   2.3080296   1.23853e+01       81312.8990     0072
   2.3079764   1.08578e+01       81312.8990     0072
   2.3079231   1.20553e+01       81347.3370     0071
   2.3078698   1.15104e+01       81450.6740     0068
   2.3078166   1.13418e+01       81485.1250     0067
   2.3077633   1.31944e+01       81347.3370     0071
   2.3077101   1.46901e+01       81347.3370     0071
   2.3076568   1.39090e+01       81381.7870     0070
   2.3076036   1.37532e+01       81312.8990     0072
   2.3075503   1.19668e+01       81312.8990     0072
   2.3074971   1.40483e+01       81312.8990     0072
   2.3074438   1.12738e+01       81312.8990     0072
   2.3073906   1.14565e+01       81312.8990     0072
   2.3073373   1.09266e+01       81312.8990     0072
   2.3072841   1.09470e+01       81312.8990     0072
   2.3072309   1.19085e+01       81312.8990     0072
   2.3071776   1.00486e+01       81381.7870     0070
   2.3071244   1.24996e+01       81312.8990     0072
   2.3070712   1.35762e+01       81312.8990     0072
   2.3070179   1.24105e+01       81312.8990     0072
   2.3069647   1.12500e+01       81312.8990     0072
   2.3069115   1.18505e+01       81312.8990     0072
   2.3068583   1.18179e+01       81416.2390     0069
   2.3068051   1.33894e+01       81519.5930     0066
   2.3067519   1.05138e+01       81416.2390     0069
   2.3066987   1.04627e+01       81347.3370     0071
   2.3066454   1.49285e+01       81312.8990     0072
   2.3065922   1.25972e+01       81347.3370     0071
   2.3065390   1.19014e+01       81312.8990     0072
   2.3064858   1.13033e+01       81312.8990     0072
   2.3064326   1.19236e+01       81312.8990     0072
   2.3063794   1.11288e+01       81312.8990     0072
   2.3063263   1.15914e+01       81347.3370     0071
   2.3062731   1.13717e+01       81312.8990     0072
   2.3062199   1.23421e+01       81312.8990     0072
   2.3061667   1.31970e+01       81312.8990     0072
   2.3061135   1.33724e+01       81312.8990     0072
   2.3060603   1.29227e+01       81312.8990     0072
   2.3060071   1.05633e+01       81381.7870     0070
   2.3059540   1.27027e+01       81312.8990     0072
   2.3059008   1.19380e+01       81312.8990     0072
   2.3058476   1.13487e+01       81347.3370     0071
   2.3057945   1.39601e+01       81485.1250     0067
   2.3057413   1.02066e+01       81416.2390     0069
   2.3056881   1.26461e+01       81347.3370     0071
   2.3056350   1.18670e+01       81450.6740     0068
   2.3055818   1.08252e+01       81347.3370     0071
   2.3055287   1.11750e+01       81657.6950     0062
   2.3054755   1.18692e+01       81519.5930     0066
   2.3054224   1.13738e+01       81450.6740     0068
   2.3053692   1.13314e+01       81312.8990     0072
   2.3053161   1.08748e+01       81312.8990     0072
   2.3052629   1.15422e+01       81312.8990     0072
   2.3052098   1.12602e+01       81312.8990     0072
   2.3051566   1.08444e+01       81312.8990     0072
   2.3051035   1.11054e+01       81312.8990     0072
   2.3050504   1.18120e+01       81312.8990     0072
   2.3049972   1.46093e+01       81312.8990     0072
   2.3049441   1.20970e+01       81450.6740     0068
   2.3048910   1.02819e+01       81347.3370     0071
   2.3048379   1.57616e+01       81381.7870     0070
   2.3047847   1.08426e+01       81485.1250     0067
   2.3047316   1.14389e+01       81347.3370     0071
   2.3046785   1.17719e+01       81312.8990     0072
   2.3046254   1.03137e+01       81381.7870     0070
   2.3045723   1.15234e+01       81312.8990     0072
   2.3045192   1.36789e+01       81347.3370     0071
   2.3044661   1.32296e+01       81312.8990     0072
   2.3044130   1.10296e+01       81485.1250     0067
   2.3043598   1.25004e+01       81347.3370     0071
   2.3043067   1.20542e+01       81312.8990     0072
   2.3042537   1.09896e+01       81312.8990     0072
   2.3042006   1.13091e+01       81312.8990     0072
   2.3041475   1.35817e+01       81312.8990     0072
   2.3040944   1.30257e+01       81312.8990     0072
   2.3040413   1.07970e+01       81312.8990     0072
   2.3039882   1.10376e+01       81312.8990     0072
   2.3039351   1.17030e+01       81381.7870     0070
   2.3038820   1.23983e+01       81726.8870     0060
   2.3038290   1.19302e+01       81381.7870     0070
   2.3037759   1.14082e+01       81347.3370     0071
   2.3037228   1.24320e+01       81312.8990     0072
   2.3036697   1.20921e+01       81381.7870     0070
   2.3036167   1.16167e+01       81381.7870     0070
   2.3035636   1.42242e+01       81347.3370     0071
   2.3035106   1.11270e+01       81347.3370     0071
   2.3034575   1.10668e+01       81450.6740     0068
   2.3034044   1.22510e+01       81312.8990     0072
   2.3033514   1.24087e+01       81312.8990     0072
   2.3032983   1.12227e+01       81347.3370     0071
   2.3032453   1.18489e+01       81312.8990     0072
   2.3031922   1.40226e+01       81312.8990     0072
   2.3031392   1.09624e+01       81381.7870     0070
   2.3030861   1.33587e+01       81312.8990     0072
   2.3030331   1.42370e+01       81347.3370     0071
   2.3029801   1.06526e+01       82179.4550     0047
   2.3029270   1.51449e+01       81347.3370     0071
   2.3028740   1.15150e+01       81347.3370     0071
   2.3028210   1.08000e+01       81347.3370     0071
   2.3027679   1.18518e+01       81554.0820     0065
   2.3027149   1.26940e+01       81347.3370     0071
   2.3026619   1.35081e+01       81347.3370     0071
   2.3026089   1.17930e+01       81312.8990     0072
   2.3025558   1.07154e+01       81657.6950     0062
   2.3025028   1.22545e+01       81312.8990     0072
   2.3024498   1.07000e+01       81416.2390     0069
   2.3023968   1.19685e+01       81312.8990     0072
   2.3023438   1.10651e+01       81312.8990     0072
   2.3022908   1.34096e+01       81312.8990     0072
   2.3022378   1.14164e+01       81312.8990     0072
   2.3021848   1.27257e+01       81347.3370     0071
   2.3021318   1.27678e+01       82074.5830     0050
   2.3020788   1.32382e+01       81347.3370     0071
   2.3020258   1.07340e+01       81312.8990     0072
   2.3019728   1.07391e+01       81312.8990     0072
   2.3019198   1.15605e+01       81312.8990     0072
   2.3018668   1.10570e+01       81312.8990     0072
   2.3018138   1.16679e+01       81312.8990     0072
   2.3017608   1.24992e+01       81312.8990     0072
   2.3017079   1.15664e+01       81312.8990     0072
   2.3016549   1.12222e+01       81312.8990     0072
   2.3016019   1.04637e+01       81347.3370     0071
   2.3015489   1.46954e+01       81312.8990     0072
   2.3014960   1.17291e+01       81692.2820     0061
   2.3014430   1.10353e+01       81416.2390     0069
   2.3013900   1.41991e+01       81347.3370     0071
   2.3013371   1.04734e+01       81450.6740     0068
   2.3012841   1.14474e+01       81381.7870     0070
   2.3012312   1.54104e+01       81312.8990     0072
   2.3011782   1.39765e+01       81312.8990     0072
   2.3011253   1.36315e+01       81312.8990     0072
   2.3010723   1.22657e+01       81312.8990     0072
   2.3010194   1.10542e+01       81347.3370     0071
   2.3009664   1.12464e+01       81312.8990     0072
   2.3009135   1.00255e+01       81485.1250     0067
   2.3008605   1.16986e+01       81312.8990     0072
   2.3008076   1.18447e+01       81312.8990     0072
   2.3007546   1.20208e+01       81623.1330     0063
   2.3007017   1.22106e+01       81347.3370     0071
   2.3006488   1.20416e+01       81312.8990     0072
   2.3005959   1.48498e+01       81347.3370     0071
   2.3005429   1.20839e+01       82074.5830     0050
   2.3004900   1.21002e+01       81347.3370     0071
   2.3004371   1.28161e+01       81312.8990     0072
   2.3003842   1.34446e+01       81312.8990     0072
   2.3003312   1.17710e+01       81554.0820     0065
   2.3002783   1.50673e+01       81312.8990     0072
   2.3002254   1.02557e+01       81347.3370     0071
   2.3001725   1.03034e+01       81554.0820     0065
   2.3001196   1.45074e+01       81312.8990     0072
   2.3000667   1.32234e+01       81312.8990     0072
   2.3000138   1.45402e+01       81312.8990     0072
   2.2999609   1.34014e+01       81312.8990     0072
   2.2999080   1.34294e+01       81312.8990     0072
   2.2998551   1.22762e+01       81347.3370     0071
   2.2998022   1.05887e+01       81588.5930     0064
   2.2997493   1.57538e+01       81312.8990     0072
   2.2996964   1.03806e+01       81347.3370     0071
   2.2996436   1.32459e+01       81312.8990     0072
   2.2995907   1.15383e+01       81347.3370     0071
