#wvl [um]      Flux [erg/s/cm]
1.085422772    873.083214        
1.085304971    872.380309        
1.085187195    871.67794         
1.085069444    870.976105        
1.08495172     870.274805        
1.08483402     869.574038        
1.084716347    868.873805        
1.084598698    868.174106        
1.084481076    867.474939        
1.084363479    866.776305        
1.084245907    866.078203        
1.084128361    865.380633        
1.08401084     864.683594        
1.083893345    863.987086        
1.083775875    863.291109        
1.083658431    862.595662        
1.083541012    861.900745        
1.083423619    861.206358        
1.083306251    860.512499        
1.083188908    859.81917         
1.083071591    859.126369        
1.082954299    858.434096        
1.082837033    857.74235         
1.082719792    857.051132        
1.082602577    856.360441        
1.082485386    855.670277        
1.082368222    854.980638        
1.082251082    854.291526        
1.082133968    853.602939        
1.082016879    852.914877        
1.081899816    852.227339        
1.081782778    851.540326        
1.081665765    850.853837        
1.081548778    850.167872        
1.081431816    849.48243         
1.081314879    848.797511        
1.081197967    848.113114        
1.081081081    847.42924         
1.08096422     846.745887        
1.080847384    846.063056        
1.080730574    845.380746        
1.080613789    844.698956        
1.080497029    844.017687        
1.080380294    843.336938        
1.080263584    842.656708        
1.0801469      841.976997        
1.080030241    841.297806        
1.079913607    840.619133        
1.079796998    839.940978        
1.079680415    839.26334         
1.079563856    838.586221        
1.079447323    837.909618        
1.079330815    837.233532        
1.079214332    836.557962        
1.079097874    835.882908        
1.078981442    835.20837         
1.078865034    834.534347        
1.078748652    833.860838        
1.078632294    833.187845        
1.078515962    832.515365        
1.078399655    831.843399        
1.078283373    831.171947        
1.078167116    830.501007        
1.078050884    829.830581        
1.077934677    829.160666        
1.077818495    828.491264        
1.077702339    827.822373        
1.077586207    827.153994        
1.0774701      826.486125        
1.077354019    825.818767        
1.077237962    825.151919        
1.07712193     824.485581        
1.077005924    823.819752        
1.076889942    823.154433        
1.076773985    822.489622        
1.076658053    821.825319        
1.076542147    821.161525        
1.076426265    820.498238        
1.076310408    819.835458        
1.076194576    819.173186        
1.076078769    818.51142         
1.075962987    817.85016         
1.07584723     817.189406        
1.075731497    816.529157        
1.07561579     815.869414        
1.075500108    815.210176        
1.07538445     814.551442        
1.075268817    813.893212        
1.075153209    813.235485        
1.075037626    812.578262        
1.074922068    811.921543        
1.074806535    811.265325        
1.074691026    810.609611        
1.074575543    809.954398        
1.074460084    809.299686        
1.07434465     808.645476        
1.074229241    807.991767        
1.074113856    807.338558        
1.073998496    806.68585         
1.073883162    806.033641        
1.073767851    805.381932        
1.073652566    804.730722        
1.073537305    804.080011        
1.07342207     803.429798        
1.073306858    802.780083        
1.073191672    802.130866        
1.07307651     801.482146        
1.072961373    800.833924        
1.072846261    800.186198        
1.072731174    799.538968        
1.072616111    798.892234        
1.072501073    798.245996        
1.072386059    797.600253        
1.07227107     796.955005        
1.072156106    796.310252        
1.072041166    795.665992        
1.071926251    795.022227        
1.071811361    794.378955        
1.071696496    793.736176        
1.071581655    793.093891        
1.071466838    792.452097        
1.071352046    791.810796        
1.071237279    791.169986        
1.071122536    790.529668        
1.071007818    789.889841        
1.070893125    789.250505        
1.070778456    788.611659        
1.070663812    787.973303        
1.070549192    787.335436        
1.070434596    786.69806         
1.070320026    786.061172        
1.070205479    785.424772        
1.070090958    784.788861        
1.069976461    784.153438        
1.069861988    783.518503        
1.06974754     782.884054        
1.069633116    782.250093        
1.069518717    781.616618        
1.069404342    780.98363         
1.069289991    780.351127        
1.069175666    779.71911         
1.069061364    779.087578        
1.068947087    778.456531        
1.068832835    777.825968        
1.068718606    777.19589         
1.068604403    776.566295        
1.068490223    775.937184        
1.068376068    775.308556        
1.068261938    774.680411        
1.068147832    774.052748        
1.06803375     773.425567        
1.067919692    772.798868        
1.067805659    772.172651        
1.067691651    771.546914        
1.067577666    770.921659        
1.067463706    770.296883        
1.067349771    769.672588        
1.067235859    769.048772        
1.067121972    768.425436        
1.067008109    767.802579        
1.066894271    767.1802          
1.066780457    766.5583          
1.066666667    765.936878        
1.066552901    765.315934        
1.06643916     764.695466        
1.066325443    764.075476        
1.06621175     763.455963        
1.066098081    762.836925        
1.065984437    762.218364        
1.065870816    761.600279        
1.065757221    760.982668        
1.065643649    760.365533        
1.065530101    759.748872        
1.065416578    759.132686        
1.065303079    758.516973        
1.065189604    757.901734        
1.065076153    757.286969        
1.064962726    756.672676        
1.064849324    756.058856        
1.064735945    755.445508        
1.064622591    754.832632        
1.064509261    754.220228        
1.064395955    753.608295        
1.064282673    752.996833        
1.064169416    752.385841        
1.064056182    751.77532         
1.063942973    751.165268        
1.063829787    750.555686        
1.063716626    749.946574        
1.063603489    749.33793         
1.063490375    748.729755        
1.063377286    748.122048        
1.063264221    747.514809        
1.06315118     746.908038        
1.063038163    746.301734        
1.06292517     745.695897        
1.062812201    745.090526        
1.062699256    744.485622        
1.062586335    743.881183        
1.062473438    743.27721         
1.062360565    742.673703        
1.062247716    742.07066         
1.062134891    741.468082        
1.06202209     740.865968        
1.061909313    740.264318        
1.06179656     739.663132        
1.061683831    739.062409        
1.061571125    738.462148        
1.061458444    737.862351        
1.061345786    737.263016        
1.061233153    736.664142        
1.061120543    736.065731        
1.061007958    735.46778         
1.060895396    734.870291        
1.060782858    734.273262        
1.060670344    733.676693        
1.060557853    733.080585        
1.060445387    732.484936        
1.060332945    731.889746        
1.060220526    731.295015        
1.060108131    730.700743        
1.05999576     730.10693         
1.059883413    729.513574        
1.059771089    728.920676        
1.05965879     728.328236        
1.059546514    727.736252        
1.059434262    727.144725        
1.059322034    726.553654        
1.059209829    725.96304         
1.059097649    725.372881        
1.058985492    724.783178        
1.058873359    724.193929        
1.058761249    723.605136        
1.058649164    723.016797        
1.058537102    722.428911        
